139	803
139	932
139	964
139	1117
139	1567
139	1630
139	2032
139	2356
139	2662
139	3997
139	12313
139	12347
140	15
140	116
140	169
140	216
140	279
140	388
140	432
140	694
140	702
140	757
140	835
140	844
140	892
140	909
140	917
140	976
140	1022
140	1055
140	1065
140	1098
140	1255
140	1317
140	2358
140	2407
140	2743
140	4126
140	12290
140	12432
140	12453
140	12490
141	8
141	18
141	25
141	60
141	63
141	81
141	135
141	156
141	249
141	263
141	274
141	285
141	302
141	347
141	371
141	401
141	450
141	475
141	525
141	547
141	595
141	656
141	668
141	714
141	812
141	856
141	948
141	1090
141	1106
141	1113
141	1197
141	1210
141	1229
141	1263
141	1338
141	1368
141	1674
141	1680
141	1924
141	2036
141	2260
141	3310
141	3763
141	12239
141	12346
141	12444
141	12446
141	12495
142	124
142	349
142	363
142	366
142	543
142	771
142	819
142	965
142	1145
142	1349
142	1675
142	1754
142	1799
142	12230
142	12350
142	12386
142	12435
142	12463
143	0
143	23
143	31
143	120
143	335
143	345
143	455
143	630
143	644
143	875
143	995
143	1948
143	12385
144	649
144	847
144	1126
144	1833
144	2141
144	12430
144	12459
145	710
145	12393
145	12441
145	12485
146	621
146	12484
147	12392
148	215
148	310
148	776
148	787
148	876
149	467
149	12440
149	12479
149	12496
150	12466
150	12468
151	95
151	96
151	935
151	12449
151	12489
154	12483
154	12497
155	1584
155	12291
155	12499
156	12454
157	46
157	311
157	333
157	12450
158	62
158	270
158	12475
159	331
159	12460
160	12308
161	90
161	529
161	531
161	12271
161	12407
161	12439
161	12443
164	12458
166	2668
167	10
168	12323
168	12400
169	99
169	262
169	12423
170	353
170	494
170	576
170	986
170	12429
171	796
171	12373
172	41
172	158
172	1443
172	12396
173	76
173	613
174	614
174	1908
174	12166
174	12488
175	113
175	548
175	573
175	12120
176	85
176	317
176	764
176	12362
177	12342
177	12348
178	12076
178	12216
178	12457
179	16
179	44
179	103
179	117
179	502
179	728
179	1033
179	12324
180	185
180	339
180	736
180	12363
181	105
181	706
181	12318
181	12427
182	348
182	12378
182	12445
183	177
183	212
183	12394
184	643
184	703
184	1247
184	1539
184	12359
184	12374
184	12412
185	136
185	278
185	391
185	1859
185	1920
185	12275
185	12336
185	12395
186	155
186	992
186	1454
187	172
187	293
187	938
187	12375
188	267
188	268
188	329
188	830
188	1010
188	12177
188	12263
188	12279
188	12416
188	12474
189	12142
189	12203
189	12292
189	12325
190	1372
191	69
191	1242
191	1347
191	12140
191	12257
191	12298
191	12414
192	182
192	301
192	381
192	878
192	1315
192	12251
192	12366
193	57
193	437
193	1169
193	1856
193	12245
193	12296
193	12428
194	126
194	152
194	533
194	12154
194	12404
195	160
195	244
195	280
195	617
195	3978
196	327
196	374
196	1312
196	12315
196	12369
196	12417
197	256
197	953
197	12127
197	12309
198	266
198	650
198	12207
199	559
199	1203
199	1402
199	1517
199	12289
200	128
200	973
200	12383
201	536
201	1292
201	12321
202	34
202	137
202	250
202	322
202	368
202	417
202	427
202	635
202	1214
202	12380
203	20
203	147
203	304
203	386
203	557
203	1114
203	1736
203	1944
203	2404
203	11748
203	12422
204	578
204	1579
204	1615
204	12287
204	12338
204	12382
205	165
206	316
206	742
207	904
207	12200
207	12238
207	12330
207	12365
207	12431
208	540
208	802
208	1233
208	1275
208	2175
208	12067
208	12270
208	12305
208	12352
209	27
209	901
209	1265
209	11735
210	1994
210	12274
210	12314
211	7
211	51
211	245
211	829
211	1706
211	11985
211	12249
211	12266
212	184
212	1993
212	12153
212	12295
212	12327
212	12334
213	1223
213	12182
213	12258
213	12261
213	12303
213	12384
214	1386
214	1583
214	1850
215	98
215	461
215	618
215	770
215	1016
215	12254
216	55
216	2458
216	12237
216	12268
217	4
217	181
217	699
217	931
217	12170
218	198
218	288
218	370
218	1062
218	1282
218	12150
218	12302
218	12316
218	12353
219	21
219	121
219	314
219	558
219	1059
219	12235
219	12285
219	12425
220	476
220	743
220	854
220	907
220	1077
220	1192
220	1375
220	12355
221	289
221	323
221	367
221	961
221	12358
222	825
222	1104
222	1273
222	1480
222	12156
222	12227
223	139
223	194
223	615
223	954
223	1039
223	1619
223	2159
223	12204
223	12304
224	1996
224	12080
224	12178
224	12211
224	12278
225	150
225	457
225	762
225	843
225	1268
225	1294
225	11836
225	12134
225	12262
226	2
226	463
226	629
226	855
226	2295
226	2498
227	433
227	724
227	12381
228	133
228	199
228	2068
229	418
229	11935
229	12307
230	197
230	365
230	2524
230	12264
230	12294
230	12320
231	1075
231	12183
232	111
232	159
232	406
232	691
232	722
232	12056
232	12201
232	12259
233	1536
233	12117
233	12300
234	220
234	358
234	716
234	1527
234	12130
235	299
235	360
235	571
235	1562
235	1852
236	402
236	413
236	662
236	697
236	707
236	808
236	993
236	1064
236	1587
236	11630
236	11951
236	12026
236	12196
236	12312
237	390
237	683
237	1248
237	12223
238	721
238	849
238	2693
238	11649
238	12280
238	12345
239	242
239	350
239	488
239	546
239	701
239	1422
239	12105
240	61
240	470
240	698
240	12015
240	12387
241	804
241	1032
241	1430
241	12317
242	73
242	1042
242	1370
242	3162
242	11783
242	12083
242	12191
242	12255
243	53
243	11952
243	12079
243	12131
244	232
244	532
244	1643
244	1939
244	2441
244	12122
244	12176
245	119
245	255
245	337
245	574
245	666
245	977
245	1998
245	2185
245	12356
246	142
246	937
246	1096
246	1305
246	1813
246	11846
246	11984
247	80
247	441
247	564
247	1144
247	12329
248	11839
248	12180
248	12209
248	12218
249	109
249	12135
249	12149
249	12175
249	12242
249	12322
249	12331
250	411
250	857
250	2679
250	3398
250	11520
251	112
251	2369
251	12344
252	468
252	2279
252	12055
252	12215
252	12253
252	12288
253	143
253	153
253	265
253	12068
254	251
254	1127
254	1689
254	12137
254	12437
255	647
255	696
255	799
255	813
255	1982
255	2278
255	6023
255	12042
255	12072
256	397
256	1138
256	1198
256	1325
256	2551
256	11714
257	522
257	660
257	2266
257	2432
257	3002
257	11867
257	12159
257	12217
258	583
258	1393
258	1655
258	2033
258	2445
258	2634
259	102
259	867
259	2181
259	12007
259	12160
259	12229
259	12241
260	712
260	798
260	921
260	12222
261	477
261	542
261	821
261	922
261	2625
261	11868
261	12034
261	12155
262	544
262	1291
262	11732
262	11751
263	1078
263	1592
263	3984
263	11924
263	12202
264	723
264	3092
264	12197
265	134
265	221
265	1235
265	2346
266	910
266	1692
266	12277
267	12157
267	12158
268	186
268	1330
268	2163
268	11326
268	12118
269	641
269	975
269	2085
270	420
270	838
270	1380
270	2395
270	3485
270	12091
270	12179
271	148
271	294
271	777
271	815
271	11552
271	11898
271	12195
272	325
272	352
272	377
272	499
272	521
272	581
272	1912
272	1987
272	5089
272	11826
272	12119
272	12194
272	12219
272	12243
273	1461
273	2391
273	12187
273	12247
273	12260
273	12493
274	448
274	883
274	1087
274	1344
274	11872
274	12009
274	12010
274	12232
275	125
275	207
275	320
275	567
275	1507
275	3354
275	11881
275	12188
275	12190
276	1
276	1625
276	3473
276	11988
276	12060
276	12093
276	12162
277	218
277	741
277	1179
277	1974
278	67
278	168
278	676
278	11777
278	11847
278	12085
278	12108
278	12339
279	306
279	1083
279	1296
279	1613
279	2040
279	2139
279	2671
279	3075
279	3109
279	11345
279	11477
279	11734
279	11879
280	28
280	900
280	1280
280	1440
280	1953
280	2011
280	12000
280	12252
280	12498
281	259
281	291
281	326
281	399
281	446
281	451
281	640
281	1288
281	1550
281	1698
281	2453
281	2755
281	3198
281	3851
281	11572
281	12368
281	12471
282	114
282	224
282	484
282	487
282	563
282	565
282	950
282	1082
282	1089
282	1159
282	2116
283	217
283	1508
283	1910
283	2451
283	2506
283	3408
283	12028
283	12341
283	12477
284	47
284	239
284	637
284	899
284	928
284	1616
284	1992
284	4537
284	11676
284	11960
284	11975
284	12102
284	12115
284	12163
285	359
285	442
285	460
285	667
285	1119
285	1662
285	2002
285	2562
285	2975
285	3296
285	12208
285	12480
286	17
286	174
286	486
286	767
286	822
286	1174
286	1211
286	1521
286	2015
286	5043
286	12050
286	12147
286	12390
287	720
287	1476
287	1603
287	1629
287	2386
287	2659
287	11678
287	11716
287	12070
287	12144
287	12152
287	12199
288	440
288	996
288	1428
288	1694
288	2017
288	11622
288	12389
288	12461
289	3822
289	10821
289	11824
289	11969
289	12455
289	12481
290	45
290	864
290	1045
290	12494
291	686
291	11774
292	15
292	52
292	708
292	1300
292	1774
292	3586
292	12482
292	12495
293	438
293	1990
293	2086
293	2359
293	2752
293	4271
293	11790
293	12226
294	173
294	496
294	584
294	823
294	1266
294	11591
294	11905
294	12192
294	12408
294	12449
294	12456
294	12464
294	12485
295	759
295	782
295	2552
295	2777
295	12198
295	12225
295	12467
296	664
296	972
296	1466
296	1985
296	3470
296	12234
297	452
297	473
297	1504
297	1525
297	11343
297	12061
297	12466
298	1201
298	1522
298	3404
298	11883
298	12012
298	12133
299	1554
299	11698
299	12406
299	12497
300	412
300	12441
301	12036
301	12376
301	12462
301	12491
302	1043
302	2315
302	3515
302	11662
302	11761
302	11807
302	11932
302	12052
302	12442
303	132
303	866
303	894
303	2058
303	11742
303	11768
303	12004
303	12095
303	12469
304	3459
304	3555
305	507
305	1352
305	2307
305	11917
305	12005
305	12346
305	12386
305	12484
306	50
306	671
306	729
306	1109
306	1141
306	1601
306	12299
307	64
307	83
307	1121
307	1685
307	11778
307	12463
308	104
308	731
308	1555
308	1621
308	2408
308	3868
308	5487
308	12424
309	123
309	1350
309	3009
309	3208
309	5413
309	12146
309	12490
310	2069
310	2353
310	2637
310	2645
310	12453
311	219
311	1731
311	1946
311	12361
311	12372
311	12470
312	129
312	527
312	737
312	12078
312	12098
312	12440
313	382
313	12432
313	12446
314	1212
314	1228
314	2172
314	12335
314	12409
314	12418
315	2595
315	2610
315	11931
315	12057
315	12103
315	12430
316	11165
316	12393
316	12479
316	12496
317	209
317	11851
317	12450
318	1451
318	12476
318	12478
319	6081
319	8096
319	12273
319	12426
320	1481
320	12148
321	70
321	11601
321	12486
321	12492
322	1149
322	1299
322	2056
323	1187
323	11903
323	12088
323	12348
323	12405
323	12459
324	1322
324	1577
324	2020
324	11603
324	11706
324	11994
324	12025
324	12411
324	12420
324	12487
324	12489
325	1253
325	1844
325	2123
325	2821
325	11949
325	12020
325	12286
325	12499
326	161
326	1267
326	1803
326	2270
326	3321
326	4375
326	7283
326	12014
326	12113
326	12189
326	12367
326	12473
327	562
327	3259
327	11125
327	11763
327	11896
327	12444
328	42
328	1887
328	11710
328	11749
328	12360
328	12391
328	12403
329	896
329	1153
329	11812
329	12326
330	1671
330	3079
330	12132
330	12343
330	12357
330	12434
330	12443
330	12483
331	189
331	1702
331	1895
331	2964
331	12392
332	2217
332	12460
332	12465
333	3324
334	1044
334	4205
334	6908
334	12128
334	12402
334	12451
335	115
335	1452
335	11771
335	12206
335	12452
336	1200
336	1489
336	2530
336	11738
336	12385
337	176
337	5256
337	11982
338	2007
338	12421
339	257
339	8735
339	12475
341	154
341	11972
341	12139
341	12342
342	279
342	426
342	12074
342	12284
343	472
343	4282
343	12419
343	12436
344	1976
344	12308
344	12379
345	369
345	1177
345	1884
345	4792
345	11808
345	12340
345	12438
346	5062
346	12427
347	11882
347	12458
348	12086
348	12167
348	12351
348	12373
348	12398
349	12293
349	12378
350	597
350	2454
350	12256
351	29
351	1225
351	4272
351	12145
351	12363
351	12407
352	1136
352	3271
352	4191
352	5338
352	12290
353	654
353	679
353	4189
353	12401
353	12472
354	1236
354	6285
354	12003
354	12018
354	12454
354	12468
355	1906
355	2254
355	3775
355	11936
355	12203
355	12429
356	1341
356	1657
356	1966
356	2357
356	2794
357	483
357	911
357	1271
357	11315
357	12364
357	12371
357	12397
358	2231
359	1182
359	12114
359	12439
360	54
360	599
360	962
360	2038
361	491
361	1502
361	2228
361	3820
361	4703
361	4800
361	12377
362	87
362	3850
362	12283
362	12301
362	12488
363	560
363	2846
363	4294
363	10678
363	12224
364	5700
364	11961
364	12049
365	11862
365	12271
365	12323
365	12347
365	12433
366	1155
366	1680
366	2744
366	11907
366	12349
367	1052
367	11223
367	11963
367	12435
368	135
368	157
368	906
368	2886
368	3044
368	3307
368	3707
368	4471
368	11967
368	11990
368	12236
368	12394
369	579
369	1053
369	1054
369	2127
369	3187
369	4768
369	6324
369	7609
369	11722
369	11816
369	12332
369	12336
369	12447
369	12448
370	761
370	1124
370	2606
370	11995
370	12006
370	12184
371	11864
371	12413
372	356
372	407
372	779
372	1748
372	2166
372	2783
372	12017
372	12032
373	688
373	689
373	786
373	1002
373	1340
373	1416
373	11684
373	11860
373	12423
374	467
374	1113
374	1952
374	2613
374	4737
374	4763
374	12220
375	587
375	2580
375	5091
375	11358
375	11391
376	321
376	344
376	607
376	1947
376	3714
376	5505
376	12315
376	12416
377	1125
377	1162
377	1686
377	1737
377	9915
377	11822
377	11974
377	12031
377	12230
377	12395
377	12445
378	784
378	902
378	988
378	1063
378	1176
378	2210
378	2810
378	4110
378	4165
378	12045
378	12123
378	12337
378	12354
378	12415
379	18
379	631
379	1901
379	4385
379	4634
379	5674
379	11310
379	11354
379	11592
379	12245
380	223
380	2324
380	3058
380	3824
380	4114
380	11911
380	11927
380	12029
380	12210
380	12428
381	1797
381	2515
381	3117
381	3666
381	5599
381	8474
381	11886
381	12400
382	903
382	1531
382	2267
382	4121
382	5184
382	8572
382	11441
382	12296
382	12333
383	806
383	1013
383	5524
383	11724
383	11989
383	12388
384	1931
384	4250
384	4346
384	12013
384	12382
384	12384
385	1164
385	1216
385	12073
385	12216
386	1627
386	12396
387	1231
388	3518
388	11993
388	12275
388	12297
389	465
389	1626
389	2232
389	3359
389	4148
389	12375
390	59
390	180
390	1741
390	2895
390	3562
390	5728
390	11133
390	11600
390	12291
391	435
391	791
391	930
391	941
391	1453
391	2044
391	4150
391	8583
391	11754
391	12048
391	12082
391	12205
392	95
392	748
392	2275
392	2891
392	6754
392	11966
392	12100
392	12399
393	254
393	606
393	1036
393	1376
393	2022
393	2296
393	2344
393	4097
393	12369
393	12412
394	388
394	456
394	1842
394	2934
394	12097
394	12231
394	12370
394	12404
395	347
395	1152
395	1534
395	1918
395	2592
395	12250
395	12311
395	12324
396	1014
396	1959
396	2178
396	8010
396	11321
396	11643
396	11980
396	12359
397	277
397	1103
397	1175
397	1374
397	1843
397	2021
397	2948
397	11890
397	12422
397	12457
398	2788
398	3106
398	3636
398	11539
399	403
399	10953
400	1566
400	1848
400	3277
400	12021
400	12292
400	12325
400	12414
400	12474
401	75
401	1807
401	4865
401	7382
401	7628
401	11708
401	12265
401	12431
402	0
402	261
402	2935
402	11944
402	12016
403	2373
403	3311
403	4577
403	12121
404	12
404	2543
404	3125
404	3993
404	7279
405	694
405	792
405	831
405	845
405	2658
405	4021
405	4440
405	10511
405	12279
406	2277
406	3088
406	3219
406	3242
406	7748
406	11715
406	12313
407	495
407	5509
407	6761
407	10960
407	12267
407	12383
407	12425
408	76
408	2126
408	10869
408	11162
408	11331
408	12207
408	12258
408	12366
408	12410
409	1849
409	12233
410	212
410	1608
410	2317
410	3514
410	4184
410	12246
410	12281
411	8
411	700
411	2000
411	12153
411	12437
412	820
412	3389
412	12087
412	12417
413	12287
413	12352
414	376
414	1237
414	3767
414	11641
414	11805
415	1391
415	3740
415	5900
415	11607
415	11718
415	11788
415	11910
415	12276
416	4517
416	6889
416	8319
417	25
417	237
417	450
417	695
417	3216
417	12328
418	1316
419	2869
419	3149
419	3953
419	8058
419	10963
419	11418
419	12084
419	12235
419	12239
419	12380
420	144
420	1353
420	1579
420	12244
420	12298
420	12318
421	328
421	349
421	561
421	790
421	1339
421	2121
421	6368
421	7317
421	12289
422	545
422	934
422	945
422	1260
422	3194
422	3670
422	11087
422	12214
422	12248
423	598
423	966
423	984
423	1418
423	1804
423	2456
423	2701
423	2814
423	3033
423	4394
423	5929
423	7256
423	8748
423	11838
423	11859
423	12173
423	12314
423	12471
424	236
424	1395
424	1650
424	2325
424	3312
424	3895
424	10721
424	11845
424	12096
424	12251
425	13
425	37
425	3805
425	5965
425	11800
425	12011
425	12261
426	44
426	108
426	258
426	400
426	785
426	1768
426	2639
426	3493
426	11782
426	12090
427	938
427	2311
427	5457
427	5594
427	6454
427	9497
427	12249
428	230
428	1357
428	1482
428	2053
428	6782
428	12330
428	12338
428	12374
429	9535
429	11224
429	11760
429	11843
429	11918
429	12365
430	195
430	302
430	1677
430	3427
430	6102
430	11828
430	12069
430	12071
430	12310
431	537
431	992
431	1412
431	1584
431	7617
431	11986
432	810
432	1544
432	1712
432	1732
432	3177
432	3266
432	6758
432	10509
432	12237
433	113
433	383
433	444
433	658
433	1729
433	2057
433	5002
433	12177
434	21
434	1719
434	2956
434	5018
434	11814
435	424
435	1940
435	2076
435	2425
435	11789
435	11892
435	12193
436	170
436	614
436	1178
436	1355
436	2274
436	11958
436	12319
436	12355
436	12493
437	105
437	409
437	1272
437	1479
437	2138
437	2414
437	4946
437	12300
438	185
438	514
438	1139
438	1333
438	1547
438	1645
438	2350
438	2747
438	3144
438	7344
438	10424
438	12467
439	227
439	311
439	682
439	753
439	1171
439	2722
439	3182
439	3641
439	3745
439	11672
439	12303
439	12358
440	243
440	501
440	5173
440	12353
441	91
441	1373
441	1549
441	4527
441	7859
441	12035
441	12092
441	12257
441	12498
442	39
442	171
442	1270
442	2198
442	2319
442	11679
442	12023
442	12134
442	12262
442	12295
442	12480
443	1675
443	1872
443	2375
443	4360
443	9752
443	12019
444	79
444	523
444	763
444	1090
444	2117
444	2420
444	3119
444	3721
444	11588
444	12285
444	12307
445	222
445	1439
445	2264
445	3399
445	8921
445	12141
445	12142
446	210
446	986
446	7940
446	11820
446	12126
447	35
447	96
447	389
447	613
447	887
447	1184
447	9658
447	9675
448	74
448	351
448	379
448	817
448	1704
448	4685
448	10372
448	11453
448	11507
448	11880
448	12033
448	12111
448	12368
448	12464
449	69
449	90
449	449
449	1859
449	2365
449	2513
449	2546
449	11487
449	11784
449	11945
449	11971
449	12309
450	225
450	462
450	493
450	772
450	1723
450	2051
450	2521
450	8974
450	12044
451	26
451	331
451	690
451	1710
451	11347
451	12127
451	12269
452	11
452	183
452	736
452	769
452	3054
452	3055
452	10676
452	11875
452	11946
452	12168
452	12221
452	12227
453	387
453	566
453	846
453	1540
453	2030
453	3179
453	3891
453	3929
453	8480
453	11243
453	12185
453	12212
453	12238
453	12266
454	272
454	295
454	920
454	1585
454	1600
454	1720
454	2668
454	4036
454	7193
454	8780
454	10468
454	10844
454	11750
454	12130
454	12282
454	12316
455	172
455	675
455	750
455	1161
455	1786
455	1896
455	2047
455	2340
455	2527
455	4307
455	5116
455	6326
455	6531
455	11229
455	11296
455	11915
455	11992
455	12094
455	12350
456	85
456	131
456	378
456	453
456	1196
456	1462
456	1575
456	1938
456	3078
456	3580
456	3827
456	4246
456	4655
456	5693
456	5857
456	6632
456	11248
456	12150
456	12186
456	12200
456	12241
456	12254
456	12362
457	127
457	489
457	760
457	771
457	979
457	1005
457	1074
457	1085
457	1618
457	2050
457	2431
457	4180
457	4207
457	10952
457	11377
457	11445
457	12124
457	12166
458	730
458	754
458	1612
458	3316
458	7596
458	11533
458	11887
459	609
459	1348
459	1759
459	2868
459	3394
459	5691
459	8911
459	12381
460	133
460	510
460	951
460	1362
460	2495
460	3159
460	4206
460	10702
460	12482
461	231
461	297
461	345
461	577
461	1189
461	1572
461	1653
461	4621
461	6107
462	612
462	1140
462	3335
462	6547
462	12442
463	20
463	27
463	589
463	1009
463	1221
463	1363
463	1822
463	1913
463	2489
463	2875
463	2876
463	3388
463	5799
463	7442
463	9069
463	11893
463	12178
463	12304
463	12334
463	12469
464	1101
464	11981
464	12039
464	12390
464	12466
465	652
